price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
21.51166778942049,1.5706706456537571,0.00033373179406903306,0.5808606286406699,0.3193069759703815,83.12553079734894,0.9985984882026677
11.861474284930209,1.9859005919476453,0.05844222500687418,0.7897409428097526,0.9130968860402227,90.4612402342734,1.0
23.43444483574768,0.43395112811887837,7.491760637849282e-05,0.9200836074655718,0.5568139568718461,66.27629681040217,0.7766360218277089
57.149219974142,1.5820447058544205,0.00042631427822823723,0.6062207376142256,0.24799649007344632,86.31763063754343,0.9994925567442123
197.98306438866518,1.3860280093821953,0.001476541788789199,0.5869210884537913,0.7714869938899995,77.57839834949496,0.9978515625
23.9592948548582,0.8945874390212571,0.0008323406202604288,0.864485125927667,0.3996088507106115,19.407946306300442,1.0
62.69971203544106,0.8468547334626523,0.000981393999977101,0.03329425152117639,0.8901053968022326,8.521960760544506,1.0
104.41739599509499,0.14529687741628203,0.00040825472347267905,0.7105299800660958,0.5512671880143284,-41.183705643866816,1.0
81.96735785023634,1.204258711763041,0.0017338209668080052,0.7559126904691099,0.39511591417087033,75.99262991174956,0.9947785149342856
115.7642198794492,0.3232107240671769,0.024289776747041244,0.002790560483393079,0.7123572872966429,-91.25493714821185,1.0
108.96318063814343,0.13717999554296584,3.1262835510201165e-05,0.5044047020199982,0.11427896779911517,-61.64262305704013,1.0
63.488841971104925,0.7212744493074327,0.00510061888269121,0.7820458607755997,0.16220012570159273,-52.52989295101277,1.0
86.64148460936191,1.1450813907540769,0.004241274645758119,0.024020171432361948,0.42825199646361867,67.17610308567527,1.0
191.44684381970978,0.15940756197148337,0.081715391158516,0.8070311429760139,0.35775241108616795,-160.00614472110436,1.0
47.75616129548015,1.9749574353928299,0.0016314489670249857,0.3200549441153274,0.1424623083488823,91.13033985136416,1.0
24.18010975313006,0.15328205930172104,1.0108351019699729e-05,0.18150829512006975,0.7197275521508683,89.76086878271767,0.2526005268300616
132.9845594995677,0.924381396867,0.0015474192177944229,0.9027143458279028,0.6815620092537428,48.83717721603949,0.9996681415929203
53.874746339504966,1.3818192271995255,0.08244173448472118,0.6454644913805773,0.3223020870548564,89.75379245084022,1.0
148.07225590711644,1.8477607830967557,0.00016067380798722241,0.7029769826689918,0.9273783059271641,61.86773586850376,0.9957999257423259
30.052492700122386,0.4405342772085522,0.047019041091295316,0.874073808685299,0.7608838619456826,-20.098897763261004,1.0
155.12364847097,0.1328142377503554,0.0003314003465977916,0.5204308691149773,0.7629128637060287,-59.223308406648854,1.0
68.25947871094073,0.28975682762188215,0.021666519583957794,0.01863193874211476,0.7322923141005034,-51.336186002023055,1.0
141.7627316349742,0.7720207102891294,0.0008414688382700908,0.7740723330919927,0.8499670192636066,-40.039614722810924,1.0
138.07599989850985,1.994037377609198,0.029412274629583676,0.9954516370536757,0.14949855522744238,91.73479257408374,1.0
75.70777043711429,0.30481739508510863,0.05865627617992444,0.11590991218177818,0.6726210565612175,-61.922396026561344,1.0
30.82029748941012,1.4280581517578912,2.9662280586551316e-05,0.780267998511501,0.9600963197521534,84.37228582763274,0.283693475230055
24.637317202875003,1.9020289900948757,1.2578985961884574e-05,0.790361228796318,0.4180350403277395,90.19935571494445,0.5102379183642201
24.791932189505182,1.1767494001256797,0.00017549874284754848,0.018340406437955353,0.5360382085594569,45.98581842611931,0.8281692822313449
90.22281016177497,1.9966240395190722,0.0001683833492408142,0.06367484902813285,0.2539605444909274,83.7117432736636,1.0
151.29761713549715,1.4337719387291004,0.010993770652701152,0.7846049354601973,0.6036522894572086,85.26315005103288,1.0
54.99770654629169,1.4950479509297696,6.595170713298213e-05,0.13395116964300358,0.11125723929351009,82.36765855095777,0.9977928692699491
1.5944930978853549,1.3049218406856837,1.3912967080739433e-05,0.5327612713375034,0.3681196364906387,86.41065926462488,0.4467658001548404
146.52204676719674,0.3373876557967228,0.0009172473994976787,0.1216797118243063,0.6887591066185375,-80.45237216418369,1.0
115.89651147882407,0.4861889881324556,2.14474227975706e-05,0.8015912539749561,0.997913362266645,68.10008841150581,0.2982846711721938
15.308099495457736,1.1438547529989476,0.0008953495524037267,0.6581134741249152,0.9644872331187513,57.681959813931655,0.885246013264935
29.186529227121817,1.476239703423094,0.0016042107944644966,0.9122864808591739,0.983840725284799,78.67657579137895,0.991838997451147
194.00156545968733,1.9748477725171487,0.000719653177833004,0.02860207985027983,0.8120106571837887,75.63363049538995,1.0
142.5662074083786,1.2381703816208807,0.07035946174382887,0.3046972746764944,0.14552696017473918,83.53193091331443,1.0
126.58184005659265,0.2672231155833045,0.0009703567858709262,0.06423420360821946,0.4401688060025273,-87.12261065241799,1.0
199.94159164170966,0.4163964863344485,0.011270823260965375,0.1498375492829806,0.264774728788952,-175.41119197495854,1.0
68.91646285584572,1.4427701422378751,4.587849703675085e-05,0.5458931392698682,0.14668060488827217,43.64583168641421,0.998059005690768
99.46709082154874,1.0827421002161859,0.00030187063167730734,0.026900102559926614,0.3227755742452701,57.4368785591392,1.0
106.53446599947812,0.9383164603326818,0.0006206119017429485,0.01073610624624641,0.27176710759939643,70.96688450431307,1.0
145.39332146174004,1.9856308121648538,0.02443953798798339,0.9070271455441768,0.28332694591924035,88.10527771313191,0.9972399150743101
119.0631750105265,1.7664128368722976,0.058266550598951854,0.6137838971922921,0.6498997505078463,91.17653669767745,1.0
154.59637583191954,0.512231952990973,0.013025243248899995,0.2645422672010922,0.35161108144934106,-137.03421833796324,1.0
16.157080036349715,1.8715405251041937,2.1777062233207887e-05,0.640939369419017,0.5152300504529076,91.80038260486197,0.4010968509373455
163.10224341339293,0.5588942281110786,0.07964102676431616,0.3740986627424126,0.3709038881533391,-141.7792482990635,1.0
111.8070733040206,0.18756326628899891,0.000704778768061072,0.5826127115363379,0.6861226785847615,-41.56966848934033,1.0
168.83435973319692,1.7182078732706656,0.00031900846871773516,0.08509787350767181,0.1895516826707056,81.40536950368991,1.0
23.90673272726112,0.13264455782995868,3.8856820745848064e-05,0.7818273783667822,0.6100534920960732,76.56198141728808,0.37479092597360647
185.1822573699187,1.9071945503081897,7.875347938573237e-05,0.6081757559922252,0.4872027952097351,50.809444912073175,0.9575772373318182
54.942254522878784,0.6369851005402157,0.005304513628284804,0.3827954687359445,0.6640833185638484,-22.165465396077128,1.0
191.34046125512333,0.332575002884265,0.030448847591333903,0.05885805350439627,0.8920220834804181,-152.62281604899766,1.0
93.25501760044622,0.23516140524030996,0.05884629962016604,0.33335028990426424,0.8486989125616563,-77.24269512697161,1.0
153.8056057806691,1.1188378258015215,0.0005199411388750442,0.6661338629002663,0.8372973203961328,57.53976497138334,0.9984039298214192
91.30731556759648,0.2356573456791218,1.4927277826344929e-05,0.05552571129156789,0.6319350400838244,34.156445933999706,0.7360128441003084
148.32295631151848,1.2987838985144209,0.017772505977362244,0.6851922509043763,0.8898619647454566,79.02563372352652,1.0
35.40461160717474,0.7260504256646746,0.011008592781169184,0.9948140324567127,0.7408560508556191,-13.774076334515485,1.0
58.206286375688656,1.1258509039531,0.01532434917475102,0.6135222985821535,0.336476256759275,85.14362701577724,1.0
5.860857360899862,0.7752670299727088,2.280576749823206e-05,0.3540865599690829,0.9514381756657008,89.57730231965449,0.20273262446402834
55.75504128793162,1.2954040981767252,0.028293584614498796,0.2703697938616148,0.7292889523599695,83.64407628142087,1.0
157.17292104608558,1.0525478342147796,0.00012320934326972424,0.5042564234624477,0.6530330505013864,19.866003939509397,0.9957575757575757
92.700505427222,1.546805905935747,0.004065915783111777,0.5521002232395404,0.5737551579153481,83.91354784258758,1.0
68.76922087446263,0.27747973173584056,0.0086427862744233,0.7803208755108025,0.7921015899583318,-50.140309802668014,1.0
131.32394585790627,1.4986981463349356,0.04244091239280951,0.5971493480078489,0.46477379569781896,85.41794120186132,1.0
129.34634776337407,0.6819685251393666,2.6096862807895065e-05,0.6573949020376849,0.45569792565789313,31.294206850492095,0.8955066382676492
182.6268680158815,0.8219156182671508,0.009811424001037928,0.03336954703012408,0.8024445842645287,-75.42021324164278,1.0
82.53428157950799,0.9379095033457252,1.4424734027038614e-05,0.02043246345948932,0.7406066960565478,34.185777382918175,0.6162961787298561
123.3785072730232,1.1924051076960627,1.744768333404113e-05,0.9398910158907093,0.5165779278916754,54.986176189888646,0.708888536730011
90.64478235915125,1.585830323517005,0.00778491392110858,0.8910744064928452,0.12897181707116373,87.83194687545111,1.0
186.24514644802105,0.9074815523898806,0.0011366488459249354,0.6468975850489463,0.20602881519452199,-134.16143847909703,1.0
95.90823914404231,0.5274399776409071,0.010981489773841079,0.059775284538988956,0.615128649526153,-75.66818573874234,1.0
21.94237287468837,0.6018032570524885,0.0003549441576662878,0.6916571841681908,0.5404193163708275,46.90003696872074,0.9738974296355908
25.94572920417771,0.10736831433582265,0.01295112101136937,0.7243339275590417,0.8793467572013267,-7.852635084841294,1.0
51.39733950460671,0.2080278146854092,0.00016364416814703257,0.7660570583449523,0.6340745235391064,50.997520291872526,0.9021084305577693
152.1949203946766,1.5505016294583935,0.0008277259645187142,0.6935975060618058,0.32395370050290007,84.22641252556716,0.9973680920602801
193.5129527880591,1.560282456753132,8.385326922400932e-05,0.07137338373481932,0.26558668092828464,81.38711153317222,0.9965811965811966
168.6186566289203,1.3644285376282368,0.0414646933259972,0.2508062663850075,0.7828810801744613,84.9076239887582,1.0
179.2415049263505,1.232978657100754,0.07208399940454946,0.07179690141783795,0.7661312993625946,75.27057416351303,1.0
130.99680509700866,0.707676631699863,0.00012557729522680433,0.11222726845353492,0.42414118346968777,-31.63340311012133,1.0
16.380716857302783,0.7534698966918542,0.05506110530971836,0.40034084886704613,0.38538157300713693,-10.767105042352455,1.0
145.50262637795933,0.8486754969034328,2.7617772678331447e-05,0.07957260134023277,0.32737161189713726,52.75941168316116,0.8487915923766305
122.72774430945361,1.7155323858421843,1.798633449909324e-05,0.35366240189138765,0.7672252542635295,73.18935458752654,0.5517071686710847
107.04680765411332,1.3005140905865418,0.027605599148993916,0.18096192983875303,0.70903137644094,85.05192584876293,1.0
29.69120801080854,0.4899752495278854,0.009663236153986857,0.7437625885737029,0.2401424116684379,-21.04158173185302,1.0
85.41769575268385,0.8117793111542486,1.530986200599755e-05,0.8086304731560235,0.8211219873240174,87.79443781245911,0.300507474352348
50.533516797431425,1.920195905664302,0.0001271341827033889,0.5956736352885351,0.39424427045374577,77.28248632417281,0.9916976153880348
159.29330747290186,0.4519916481119445,0.0032181229185889223,0.12226056561201828,0.7331959603663037,-116.83718651484723,1.0
161.17236261363445,1.7293763252242462,0.004560782850067103,0.39665964044945334,0.42488982509574735,83.4872974974688,1.0
152.67100343617423,1.2411410858338527,0.05066023815893845,0.07903387239300402,0.5895167439533708,82.14078202558963,1.0
42.790972675458555,1.0401904853631496,0.0007340308068629789,0.9064064022047977,0.3038965653111052,64.36450382304764,0.9927090564704365
108.16951160596697,1.63551172304717,0.0006939801923639894,0.8997452038813927,0.4916140225262653,68.62670616996684,0.9965624999999999
32.467211510601956,0.30454449065665123,0.0005052004351397651,0.5142156480182596,0.40894765251460685,8.288938861189493,1.0
74.81791823730788,1.5560524520740464,0.000717147799319027,0.14502770205982687,0.34359196608437875,80.2057597583506,0.9962708677130905
49.99597424132845,1.0242127506497922,5.452351288651831e-05,0.30168386148635595,0.7611537823178574,71.16217499468436,0.5911194228820107
23.557602071091914,1.5591840554982361,0.0002492146388160827,0.5201016271600495,0.6945760709646411,78.08009032529434,0.9013131255343764
93.99199840077085,1.2810860715251629,0.0015170687089292262,0.18058891535817764,0.4701762116161863,32.75331853602928,0.9987437719234341
159.58295825861407,1.4711739375299062,5.366243871378889e-05,0.4157915824232679,0.7453835045932642,67.09824689581203,0.9338287961550262
97.06536234178935,0.44015569660348774,0.004121923066141021,0.8759038315816483,0.8171337381734975,-56.42307003413259,1.0
41.14212340655129,0.3637167657211645,0.0026464912223235055,0.24443316243960386,0.8688271931442731,-9.282969622769517,1.0
162.2048573028489,1.3581300354048944,4.265817490490159e-05,0.03720886776384957,0.27444633807037244,53.98043785876204,0.9817129612190707
176.4851622184634,1.5528637012254847,2.669321506278876e-05,0.3229461930868244,0.23564770635734467,50.10040947825277,0.9901469123527695
17.335731160163714,1.212293128240898,0.00011873933531139233,0.6560432870537244,0.9209752044761964,69.89324092183868,0.5963236545908419
2.338168975632375,1.5843252144157176,0.00014352398253215983,0.8371210548488246,0.3289807106153275,75.94889200304605,0.9536055109844167
133.090091942671,0.3796267036344836,0.00487724232635368,0.232894935727083,0.13736461791856283,-92.69561520341362,1.0
100.29915129747124,0.41408783269822846,1.1105363019880106e-05,0.4952912183341153,0.9890481218842797,83.52323652352449,0.28636219882836356
75.6957629711224,1.2116749160932732,3.958216753640997e-05,0.8248413164774631,0.16012914447122156,48.86086692858656,0.9849929301146828
158.6275926907176,1.759822080947807,0.016983501265590437,0.49293518444117246,0.5773121060888791,86.39448671842938,1.0
119.35316193253082,1.6273330677181337,0.00010514918709811323,0.2769203426934491,0.9899222639149643,48.70504602189618,0.8061454028939232
181.32741097588635,1.8885268983221772,0.04460979701307342,0.5121365041713386,0.8063365692326933,85.01267677888,1.0
106.22564315853839,0.7854876872609221,0.0019322856177346507,0.3022421597436251,0.37572419819997227,-65.79235359094206,1.0
91.94731461753356,1.212245667828979,0.014721004840267123,0.3456597572499204,0.4293099607885409,83.5221928158911,1.0
162.17204527317242,1.1210216451115511,9.582171322108486e-05,0.5345051339768466,0.2521075094833788,71.19099192308784,0.9981566820276498
61.51884629231667,1.9707802184844032,0.0004490117119068344,0.5297984860445644,0.20456157256401092,86.14437480127853,0.9978900248687482
65.1917447336636,1.2613217015269074,0.004731200190601636,0.407265382603101,0.33532700109143787,84.08292378208253,1.0
61.723344285287716,1.9279313359981132,0.0029647886847918733,0.5844757013608659,0.4191558567835575,88.68313376946101,1.0
173.50137333926924,0.6077734576282962,0.0005997745782354444,0.9390797867317778,0.5880083432904445,-12.56051619453798,1.0
98.78524745298833,1.7065748867880914,2.8492264535096947e-05,0.4292431388844767,0.8341479677241934,76.61868291627866,0.8754194906487254
66.74352461813213,1.366625316453014,0.002595916289448272,0.43690554902786427,0.4183288717355289,70.23174900303596,1.0
134.602294249241,1.3488905873662749,0.03988670023067499,0.7263031634066828,0.39558932789111956,86.55651694229293,1.0
26.780131607791475,1.071081057853436,0.00018498004695661292,0.6331328697681504,0.5007448145396596,73.04252143695902,0.75615981878553
166.24372559508146,0.9264911676855042,0.029683786158478713,0.501797449087714,0.6342232403832637,-143.31347842713572,1.0
147.33325898121154,0.14732999318446302,0.020167447620151917,0.3428882303211261,0.7898893616084003,-123.13945951044434,1.0
77.93391969348515,1.7774065327711615,0.008113407258403307,0.1385035730142372,0.24463710137843803,89.48774177516955,1.0
121.96225988400901,0.7921335744958898,0.0006460780469519711,0.7136448591106259,0.1713969840265604,-19.32045547428517,1.0
6.959068327105815,1.8249106770797112,0.0010783571551121589,0.7776385606685077,0.5484232638685395,80.82811264839253,1.0
120.18631331980545,0.2650649134399502,0.013036716523095803,0.8327892981221535,0.2713900908061283,-99.74979438912358,1.0
158.91291361674286,1.3309690416437943,3.0512229824526938e-05,0.04770641705485081,0.10897111192359488,84.48125152454516,1.0
35.28030450040395,1.6007775890791505,0.0011726321192710779,0.12234175807235195,0.4864640147300766,82.22041445487756,0.9948567442456655
55.1503097993444,0.2731364293064197,0.0013465965238700433,0.31015892363504866,0.4642577070992788,-19.29479961709593,1.0
29.66507304306265,0.9374302736807495,2.6773863448565847e-05,0.8457115044817696,0.8248184872258505,86.65192503775691,0.2836060159516466
60.43992767390354,0.39688439222831506,0.0006750722780396664,0.19110864138781067,0.3765523670382518,-24.85143454932013,1.0
53.09565231337008,0.632570623707631,0.0012438161066616433,0.5532754925931344,0.4588996021766536,-12.794458155623662,1.0
16.2082404157348,1.7900455013874317,0.015454439643767104,0.6402038544219336,0.9260410838544728,90.69363120887773,1.0
60.01316795749499,1.0909198398847102,0.028134477129558855,0.16916085640114054,0.9249717853222436,56.74458859998017,1.0
167.78255739145297,1.7691454649096576,0.0022901089407245607,0.7171468102762503,0.875695345556579,79.37092095552381,1.0
43.56810327049577,1.3797364545996285,1.037482307063061e-05,0.986251503314164,0.7713145509698135,93.49176412384449,0.18464694697625192
154.11227920550806,1.9541388012451806,0.025508407951369633,0.662138000618494,0.8564270979556109,86.52167951269234,0.9995073891625615
47.13286406707217,0.38823516521688617,2.867204869645708e-05,0.6290069588437486,0.6080305263094921,54.50231328641045,0.42766367497220437
87.19430164327689,1.878646582435399,0.0031318862707412536,0.13737374004199282,0.7127584165582781,78.32380866780086,1.0
138.9704434706857,0.39959006474282865,0.020917197957856237,0.9871418000464871,0.9947044573941177,-114.98514045371387,1.0
61.65215978355335,1.1520233805387656,0.00019304668914632206,0.7036858249907164,0.5555035887304681,69.78313718200494,0.9794887152508635
182.9645987196233,1.4525524294751342,3.2225065172907704e-05,0.9797976991067144,0.574612746282389,43.62122558547554,0.8359364950453669
94.0142720975971,1.2421500689641942,0.0012627994831307533,0.10115237671727564,0.18192366890244677,66.37564808854582,0.9983787986343508
139.4794680741232,1.1995139444053147,0.00010181881660777208,0.9559141575161979,0.21854288948859008,-37.28464657203375,0.9954761904761906
87.51634489658228,0.32724220976508933,0.000408733985963791,0.6798487518650562,0.11685919254914551,-71.77939121141983,1.0
98.9293572855545,1.2334978010832518,0.009797163912549357,0.3647549758447055,0.8837609594957387,76.92699570338496,1.0
170.57828957189525,0.5598308146007855,0.0027689059667626217,0.6011602384864491,0.8945501557118758,-123.4643494815588,1.0
141.06699862308918,0.3442669488002195,0.000581332103104751,0.27857972674457654,0.7636684978866594,-71.26764332686517,1.0
185.58293896022494,1.87795085404124,0.000141938866508621,0.60432913387819,0.3161027539245739,77.49293725096183,1.0
49.20219043764756,1.4104288390319073,0.00021024314931425672,0.45080977509058573,0.4160888086357005,75.06094775468868,0.9901077973147265
134.2221174368853,0.76132243936531,0.029827262389112548,0.5960782429371202,0.8882388160111615,-108.57643472432876,1.0
2.235977304595456,0.4198687909246064,0.0007901811374187792,0.7656701480455612,0.8278488345106135,56.772998056211044,0.9809275600387372
70.65087752943762,1.5941107854438494,0.002447619170952534,0.2246652793848385,0.46916159218983566,84.1010487451013,1.0
55.85932896899317,1.4458163924457526,0.00016812981803568418,0.7540823246396848,0.8004599597742106,74.15375766292911,0.9673761004809942
188.90359695242907,0.203495519205625,0.0037283932729383,0.8679246966646907,0.9846265656895068,-145.90386478887442,1.0
145.09264610383482,0.7829109429576567,0.00013889428514324439,0.9115243247941032,0.35254701912609354,-45.834881145590145,1.0
180.7540838998549,0.6568765804592985,0.0025331445527341854,0.7156796485744832,0.35001092019689894,-145.6248247970405,1.0
174.29649045948088,1.6989937914152449,1.927479745819881e-05,0.7381330055787124,0.5700207180974932,53.63056238848331,0.9556106030918163
93.03047781247952,0.8605353122827729,4.8585928482398066e-05,0.6176296691077736,0.14916226109449918,64.38979861109416,0.9871597890336306
59.57713460757381,0.32420357427558366,0.0021085397949510876,0.36288797767944314,0.8105942108990322,-19.101745267968916,1.0
153.64730822613865,0.5899910184785926,0.00594190196236087,0.9021354297314089,0.22001964964740556,-124.99117308530222,1.0
196.34699395783275,1.4677660881306536,0.041374357974484424,0.9503722122680635,0.5196237822772345,84.88337530417986,1.0
181.1086774009536,0.5487089010809997,0.05028323278385178,0.9433767459415832,0.32366697713178827,-152.7341526504242,1.0
174.20298351342288,1.9313662557509572,0.000548351310845408,0.4151850508894246,0.3052981259971923,77.20146584102496,1.0
48.584226404142974,0.21302110980499284,2.5560928340631895e-05,0.008070849776434946,0.2102349759803992,3.2450346962280117,1.0
157.29264609377077,0.7662235937925024,0.00010237728589952722,0.42981970497336874,0.406132984002893,-55.12142932982158,1.0
116.81132890689246,0.45221582287690765,8.88668974398429e-05,0.5674857691817617,0.4905320296441016,-12.011638004266121,1.0
103.6671210790918,1.79446080051944,0.04865793605616525,0.4797023169941313,0.6548830957636296,89.1631550917174,1.0
42.99968398007031,1.8926261782231275,1.4771332065115105e-05,0.6961974217461061,0.9232866494359265,89.40145667455018,0.5265593624412588
70.66177595039025,0.3137713650359264,0.005497049689311251,0.6476346440248991,0.3989122591047254,-57.813310383714324,1.0
116.21776605899525,1.6857222973668737,0.005767991096983218,0.18726722595108994,0.4346998258665604,89.23300027249198,1.0
52.757467613048426,1.044293093117204,0.0004224952878234632,0.3503976110158148,0.932517737036789,44.17845625472647,0.8531744541070132
187.17204524956242,0.9469604645193449,0.002473163573804142,0.375547888524313,0.1565411668812684,-160.93999629413062,1.0
64.48180579231158,1.7832233720291528,0.0002980997129738177,0.050648988917725804,0.23044119883568678,81.21627158527129,1.0
195.72565740841907,0.8068302680472701,0.03992829861089246,0.8874668922194602,0.39760118308519676,-161.86477441884148,1.0
139.72547644566404,1.6539921836562583,0.013104105213674876,0.13586114751127196,0.7488692441619752,85.60180333989781,1.0
36.030131420396785,1.6154275593176755,2.0312479355321924e-05,0.22379813999303447,0.8970160391977117,86.87652255420433,0.1790010823269242
82.6089412861966,0.15096906948285232,1.0200565480749627e-05,0.4147609831938717,0.7760760185947508,69.2120838482167,0.07868439775442759
50.73380087464629,0.21096691569112702,0.0012724229749441628,0.2901489210529484,0.7873280041668963,-14.22257532904647,1.0
84.03825145664824,1.8708609931248712,7.634547395399573e-05,0.09843988097348959,0.28273309313734,73.05719364986179,0.9950333798034882
22.713988018095208,0.9707565563341881,0.00033666206953197116,0.1614951835449315,0.647355293700648,61.831528283411686,0.794928908716151
86.14787799697959,0.7015420417180532,0.09612570740621584,0.407024632846241,0.9475699505280175,-68.36733994382624,1.0
28.411272688644186,0.4036069025872786,7.048798800438867e-05,0.9840072588621882,0.8994165304542721,74.44269323861184,0.4533577788905241
121.05016484948399,0.6746198309774104,1.1670150938550324e-05,0.12554898239831094,0.6606751624037506,59.058391715705554,0.5495145842541095
52.115546523417535,0.6774453442482515,0.005191122354389796,0.19057789822635796,0.2921187929264153,-37.863644264059324,1.0
81.40652522035367,1.5932743070006639,0.06263587362717057,0.8496213711471391,0.13113026903890235,91.17849384914692,1.0
112.7601401194728,1.0802505926531765,0.02389634068227451,0.29144256575645267,0.4998070591518462,82.37631321607252,0.9976386041337214
42.768619514344394,1.877163895064207,1.8779921053115044e-05,0.4971435037120662,0.8821581305882942,87.17718476473752,0.43679837950033207
38.345864408702276,0.3872906534049476,1.9784660440794714e-05,0.37601561663001587,0.7141509208482898,85.59942073047233,0.26014343999733147
43.351291730475936,0.14686657794682229,0.003808066111977743,0.7986364815547279,0.28585927473684347,-29.482388691679592,1.0
70.35609310389009,1.3050603251175679,0.0023369380619584473,0.9756220416721262,0.5507654791977508,-28.453319031170185,1.0
37.690648881467745,0.6119596092155615,1.1688626565909778e-05,0.7126383065039263,0.904349149856739,93.64055623861272,0.18800419325446036
117.7687110000139,0.15831898935927247,0.0026445611457581253,0.3246443710841024,0.2887276683617527,-83.75040410461678,1.0
64.18538809282754,1.3567650828470532,7.785582490836069e-05,0.5266212085749608,0.6235590306559267,53.50551826303452,0.7328201437802355
66.68367261551533,0.39253379180866443,0.07511760475415341,0.4571608734464385,0.5627802204162443,-55.780328263872136,1.0
35.77290934556031,1.212810482835684,0.00026548800162573365,0.9771924282230537,0.6887884013614229,67.52788270621679,0.8684970163467784
177.36812516253516,0.7733384701252781,0.0018381536427127438,0.9168121981473243,0.7034319705169734,-11.312288111719445,0.9996655518394648
139.7057269613454,0.21732045235453246,0.00014294949375652846,0.524927032216996,0.7875242316177329,-6.978724177621034,0.8427695678190196
188.36106746754686,1.0615908987381004,1.0437841978704262e-05,0.0404828370012447,0.9602037214445411,-5.604842130703585,0.706372182499881
133.58121467801354,0.6755553108895541,2.6289007456791344e-05,0.759321803174753,0.40465534878291476,11.721499265440816,0.7988125362212664
14.376348770620892,0.5285595116259048,5.296449252155179e-05,0.015348622515791166,0.25181512595212885,46.68603440277802,1.0
106.20519811529874,1.1867655501354484,0.00020512865928054097,0.050034806744844555,0.6193569177051671,67.94249626486129,0.9976473753135929
67.83210953756264,0.1835344520695174,0.03166154445746902,0.744088899902807,0.19666625455893905,-58.47623820782427,1.0
63.97823992410946,0.28803399080262776,0.0037036908405343313,0.4776657300607515,0.9681872552350937,-28.375599937558587,1.0
101.97351860222324,1.13082220481591,0.032241427859359365,0.3464285021091053,0.2679220389478374,74.80724248545293,1.0
148.74619111905668,0.53784629910344,0.00499390584185132,0.5374080854557088,0.8369222467423096,-107.15917910948205,1.0
26.324678548311276,0.7073307747094701,0.008229361763735463,0.9526757333512511,0.5350799266766457,27.465650914231805,1.0
121.8939357429945,0.45308179352785827,0.04633444932188333,0.5818156681174891,0.3330927525178522,-104.8258922986845,1.0
71.12787810129846,0.9122673859159586,0.0007456382778339145,0.250080202362351,0.3575771528119037,-37.252487888560836,1.0
48.79050913224485,0.6234672138794948,0.069089076345056,0.3689444186902084,0.71382686248246,30.059410310894805,1.0
171.94649469025427,0.9180158430949474,0.05900209987004633,0.24971122500350906,0.16400653564360396,87.23730399892248,1.0
25.73729602312211,0.7663602022768913,0.006528238285345972,0.1816880581028298,0.758386058244221,34.752277570376606,1.0
2.196742614957269,0.4438428498294985,0.0008526698712437459,0.9851907434236261,0.6928735370559205,40.607088663132316,1.0
70.74750986844059,1.514311658813381,3.229578909932163e-05,0.594004409708125,0.16511172835495297,74.85065189780563,0.9776184398172836
109.48254787637856,1.4166269698743603,0.000425736398983166,0.019097378351817847,0.6075394113681301,85.29941093076857,0.9938218314354369
5.0555903435737,0.2950767790286092,0.00017263223360381027,0.9964121267545192,0.784196448976447,69.88393948170122,0.7678286199938074
102.49706430537692,1.3772697009072445,4.248063748481557e-05,0.09442096662971182,0.14352755896081143,73.28870145597914,0.9899582973884543
130.20475334804524,0.5779889156909561,0.00013007583302351053,0.3758636779624128,0.6542572818451595,-0.841270746139507,0.9844011376994679
66.59196022463699,0.7532599728168459,2.15697465393253e-05,0.7732916270246417,0.17411165094450262,39.56617249443478,0.9449176268989115
3.171443001534412,0.3287252148412813,0.010873991623859526,0.18442747177116964,0.9541536267679315,17.036870408547948,1.0
66.04071233634681,1.8133120217099425,0.005518511828250283,0.4224866641910328,0.8112181875556721,85.34302258769762,1.0
92.79481591315648,0.9873976430747208,0.002131666641711905,0.7730678444129451,0.45513744184830096,-59.81351284767548,1.0
180.98263730545136,1.8230696765810006,1.2492677297968803e-05,0.016553358771468126,0.391186843920419,84.27659116544528,1.0
93.58971723901635,1.4767366583098562,2.1341061678221752e-05,0.7571411347912278,0.5494005669782512,64.55905555822724,0.7201203461092867
23.178235165761045,1.771389693938218,0.09914726150092118,0.760108431940136,0.6841696774408955,93.69707904821931,1.0
34.20397927711053,0.8869716130438193,1.3231464090059433e-05,0.19613362677010954,0.6311700815547723,84.82523453831874,0.4934367315751751
25.03795089306128,0.9998084514770255,0.0007286034272008403,0.30320087205258395,0.6542154752282568,64.57862752683269,0.9297796181062912
180.70053614228175,1.5508552779668554,0.05934290238916156,0.6511014299183081,0.7973762229045104,86.57079452046148,1.0
3.772444746985124,1.6632187671249068,0.0027983912802374672,0.9023741108483735,0.509212137025952,85.67481597352118,1.0
42.85130359499489,1.285105807679227,0.005032527029121734,0.3225457349477771,0.7638391738195012,67.81075103547374,0.9994462901439645
144.5709239976665,0.3178774159559088,1.8727289973375192e-05,0.18201109472121188,0.1763344261712646,-65.04532101914914,1.0
78.83680055413033,0.2184511229285098,0.00018528283402174104,0.7305603583253901,0.8928549266129339,45.09658217440425,0.8711746914481413
88.26483797810283,0.2552532348218182,0.0035812523969082455,0.5196026583220977,0.6805900833371754,-51.95113289541443,1.0
1.333986444927258,1.859625736623483,3.646639184175192e-05,0.8235328945832857,0.40103630706342475,80.89064700649867,0.9561230398867657
