price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,83.19000000000001,0.06567972963143567
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.95356191663856,0.3171381058031627
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,84.48743237593598,0.27971075670218565
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,94.03282566139121,0.1291910027409662
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,92.53796762889147,0.21035048182137892
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.03999999999999,0.11534219538636407
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.35532262495359,0.31819441428526063
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.2851116373688,0.3616338285729421
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.29,0.030411550974794227
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.31224816606564,0.2318358570163564
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.28698492508872,0.142916383088713
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.48288445921004,0.15745182537404948
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,90.01293149416742,0.4301485684357069
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,74.53689290569177,0.20855114461364344
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,80.300539985724,0.19023424736491312
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,50.966831199618895,0.23411788177889034
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,90.1041398638607,0.2627570982120707
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.6978241311947,0.2268455461938556
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.08363621815027,0.19375011207986498
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.0711653324417,0.16024300273147857
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.37095421786022,0.37273291029504313
