price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
122.63245604266417,0.5169835374602776,0.00010000588797483615,0.3353586164126607,7.693268781059213,91.88033333333333,0.038270919863447654
121.43757933340163,0.9102081946312123,8.707313919086672e-05,0.22959018993461147,8.09802264419422,100.0,0.0
173.35598313172363,1.461635861827168,0.00014321441247312015,0.28143870983218666,7.296211622297494,84.04687196244757,0.14478936426785838
173.35598313172363,1.461635861827168,0.00014321441247312015,0.28143870983218666,7.296211622297494,87.48616628481957,0.12067327926331892
122.63245604266417,0.5169835374602776,0.00010000588797483615,0.3353586164126607,7.693268781059213,83.94000000000001,0.048535235691773
121.43757933340163,0.9102081946312123,8.707313919086672e-05,0.22959018993461147,8.09802264419422,100.0,0.0
57.29529437467284,3.00759296185445,1.5381871236635947e-05,0.09248438157115814,8.517808810123585,100.0,0.0
57.29529437467284,3.00759296185445,1.5381871236635947e-05,0.09248438157115814,8.517808810123585,100.0,0.0
2.338023222067855,0.5366970013042388,0.0016566572404725095,0.46379845768098976,6.422456251144943,94.21097922296117,0.16244161326147116
189.71888159589864,0.26580911406323515,0.008233074241087638,0.1769699684742757,7.226887149663811,-53.704129785636596,1.0
189.71888159589864,0.26580911406323515,0.008233074241087638,0.1769699684742757,7.226887149663811,-45.54299656934392,0.969072603909107
2.338023222067855,0.5366970013042388,0.0016566572404725095,0.46379845768098976,6.422456251144943,93.36357855113083,0.20924182909199324
28.047954023423856,0.6725976295353332,3.761954736807556e-05,0.31944857400306725,7.436590194610507,100.0,0.0
28.047954023423856,0.6725976295353332,3.761954736807556e-05,0.31944857400306725,7.436590194610507,100.0,0.0
79.09227400442313,0.42287331025043967,1.9145638025262198e-05,0.23309041631790126,9.284182763938706,100.0,0.0
79.09227400442313,0.42287331025043967,1.9145638025262198e-05,0.23309041631790126,9.284182763938706,100.0,0.0
89.19170118572588,3.132655643293765,1.7687627320399313e-05,0.38529205942745315,0.5141537503542574,78.31228731113922,0.8341523604896495
89.19170118572588,3.132655643293765,1.7687627320399313e-05,0.38529205942745315,0.5141537503542574,80.47491113214849,0.769550909108627
131.54289799662712,0.5038330354047019,0.025989446795593327,0.044088955655428724,3.512828732700433,-66.6109207388508,1.0
131.54289799662712,0.5038330354047019,0.025989446795593327,0.044088955655428724,3.512828732700433,-72.61831430354633,1.0
23.44203396338921,1.0175760353793775,2.8977711918358175e-05,0.3488249796288113,0.983192701971627,91.09309441433119,0.09788165410277944
23.44203396338921,1.0175760353793775,2.8977711918358175e-05,0.3488249796288113,0.983192701971627,93.44028475673804,0.12030959612780208
144.010793849126,1.213080574591883,0.07569173233930569,0.2059110159345354,7.662457147113015,64.74148385647757,1.0
144.010793849126,1.213080574591883,0.07569173233930569,0.2059110159345354,7.662457147113015,59.20315775885068,0.9992516699725822
152.36767998834864,0.9148914258596114,0.0014015015810215543,0.34319937747393736,6.087103391445837,63.39731528436272,0.8347162333352566
159.88555032077582,1.3481811335372191,0.020751068108023837,0.010594289385866982,3.7820435439872906,68.88013308903987,1.0
114.89247112489227,0.9775278198580295,9.279594680409687e-05,0.4417391838247536,7.411566196096606,12.920999999999998,0.0022281963319699173
152.36767998834864,0.9148914258596114,0.0014015015810215543,0.34319937747393736,6.087103391445837,44.234272058233834,0.6160082314100375
134.0982437951516,0.2688008247738769,0.0006239240432268772,0.10687200100488015,4.464334279904776,47.80659288688203,0.691569313122459
134.0982437951516,0.2688008247738769,0.0006239240432268772,0.10687200100488015,4.464334279904776,32.19246933595617,0.5867635871046584
114.89247112489227,0.9775278198580295,9.279594680409687e-05,0.4417391838247536,7.411566196096606,94.24335499789808,0.07289559430625264
159.88555032077582,1.3481811335372191,0.020751068108023837,0.010594289385866982,3.7820435439872906,68.5266198066814,0.9973064901921955
188.93689096881337,0.5765910908953218,0.002303470322990731,0.19461184390523967,9.97089722347208,54.31015014288389,0.6865188139546584
188.93689096881337,0.5765910908953218,0.002303470322990731,0.19461184390523967,9.97089722347208,63.576999134733434,0.5299508029875356
121.90787757067018,0.7556588197174825,1.1946315279385399e-05,0.07298317667592778,8.498912343534117,100.0,0.0
121.90787757067018,0.7556588197174825,1.1946315279385399e-05,0.07298317667592778,8.498912343534117,100.0,0.0
84.14685795921827,1.0315119230161698,0.09134317742916012,0.28953671585773977,6.015982226248239,50.71882543800178,0.9963252214334541
84.14685795921827,1.0315119230161698,0.09134317742916012,0.28953671585773977,6.015982226248239,48.611464004862974,0.9963917606726099
128.58098359810043,0.6235884200508741,1.2268667409615072e-05,0.10790694539943776,5.165166285505087,100.0,0.0
185.11884651999665,0.3700515115685293,0.09637206504295102,0.38313625900783255,3.1686324819644867,-149.24373188531786,1.0
18.01927914740884,2.1323831061985072,7.69223848821295e-05,0.20206161704184683,5.033420768015508,93.72,0.0891097597051522
18.01927914740884,2.1323831061985072,7.69223848821295e-05,0.20206161704184683,5.033420768015508,97.91999999999999,0.062310151947363744
185.11884651999665,0.3700515115685293,0.09637206504295102,0.38313625900783255,3.1686324819644867,-157.30065655962537,1.0
128.58098359810043,0.6235884200508741,1.2268667409615072e-05,0.10790694539943776,5.165166285505087,100.0,0.0
102.53753201194577,2.515338980929246,0.01418396322830407,0.22981095831500498,4.44133538178966,79.69164479792128,1.0
102.53753201194577,2.515338980929246,0.01418396322830407,0.22981095831500498,4.44133538178966,80.46798350983862,1.0
199.45554485924322,0.7479643412606752,0.0005482241841333898,0.40560401473040597,0.20669423788645608,-151.83918884380205,1.0
199.45554485924322,0.7479643412606752,0.0005482241841333898,0.40560401473040597,0.20669423788645608,-159.82929015463137,1.0
78.54238427120153,0.47404541717793114,0.02518546330600869,0.2774681835461577,7.514637819188853,6.560962259652254,1.0
78.54238427120153,0.47404541717793114,0.02518546330600869,0.2774681835461577,7.514637819188853,30.60255636833868,0.8564816531383788
155.59113777095362,0.3880272164619609,6.63858847862785e-05,0.11903035804068225,6.221669725960152,71.861,0.009346075071411122
198.60633035654362,0.7907162166986145,0.023039904028079216,0.03440669878147922,3.188090372347329,-139.16955336108694,1.0
155.59113777095362,0.3880272164619609,6.63858847862785e-05,0.11903035804068225,6.221669725960152,91.249,0.03965197288396999
108.2968922922264,1.335938302902527,6.24299154246639e-05,0.05121843079598104,7.484393327039055,87.28999999999999,0.06959234226480629
198.60633035654362,0.7907162166986145,0.023039904028079216,0.03440669878147922,3.188090372347329,-142.7324396278055,1.0
108.2968922922264,1.335938302902527,6.24299154246639e-05,0.05121843079598104,7.484393327039055,82.35949603411888,0.2939526083257077
134.4877314217863,0.35371394244002646,0.017797673990703894,0.48024719851219266,4.624119228415914,-73.05837951412421,1.0
70.02567442531291,3.049148868278274,3.352361026651505e-05,0.22749638108193285,7.105911963332413,100.0,0.0
134.4877314217863,0.35371394244002646,0.017797673990703894,0.48024719851219266,4.624119228415914,-39.51561777492815,1.0
70.02567442531291,3.049148868278274,3.352361026651505e-05,0.22749638108193285,7.105911963332413,100.0,0.0
27.459913764219124,1.0046886400133983,0.01729066090668718,0.16143016329396895,1.6756478530451173,56.726311961878096,1.0
27.459913764219124,1.0046886400133983,0.01729066090668718,0.16143016329396895,1.6756478530451173,31.64959722753436,1.0
32.30323590466922,3.2756576792426824,0.000140546412572891,0.0905829951006669,9.158820379597694,100.0,0.0
136.0985662128526,0.9651629980547922,0.05923365613616373,0.12905023541931226,1.8108147142690858,55.83919726121402,1.0
136.0985662128526,0.9651629980547922,0.05923365613616373,0.12905023541931226,1.8108147142690858,73.22196883508673,1.0
32.30323590466922,3.2756576792426824,0.000140546412572891,0.0905829951006669,9.158820379597694,100.0,0.0
170.2344067198171,0.7687039095417816,3.399504759462176e-05,0.4998781290664067,6.609628533017089,100.0,0.0
170.2344067198171,0.7687039095417816,3.399504759462176e-05,0.4998781290664067,6.609628533017089,100.0,0.0
143.4750546542346,0.550206284389368,1.4172457118109911e-05,0.31839305730711875,4.879443912193736,100.0,0.0
143.4750546542346,0.550206284389368,1.4172457118109911e-05,0.31839305730711875,4.879443912193736,95.88,0.03442103837462104
61.48324325350893,2.129080634052834,0.006873743704770783,0.15322953875144243,2.70773345150838,78.37580000207433,0.9985314281105495
61.48324325350893,2.129080634052834,0.006873743704770783,0.15322953875144243,2.70773345150838,84.63455192757336,1.0
186.65306449278933,0.5000235029727002,0.08276653045148248,0.06239837835710991,5.7982187865550525,-135.87092033319476,1.0
105.94667329647969,2.787950432457427,0.007651076736298696,0.32207617516168635,7.047352682869014,85.93177575128986,0.9993220338983051
106.27297235109268,0.4636506259706004,9.627556804230698e-05,0.04933058313738626,1.0794002347323852,4.657168037657863,0.7738741401869708
139.59153370490705,0.34051300953111785,1.3844796033628157e-05,0.24928594381226615,4.863464360986488,100.0,0.0
186.65306449278933,0.5000235029727002,0.08276653045148248,0.06239837835710991,5.7982187865550525,-148.52987885977933,1.0
139.59153370490705,0.34051300953111785,1.3844796033628157e-05,0.24928594381226615,4.863464360986488,100.0,0.0
106.27297235109268,0.4636506259706004,9.627556804230698e-05,0.04933058313738626,1.0794002347323852,15.329011324701636,1.0
105.94667329647969,2.787950432457427,0.007651076736298696,0.32207617516168635,7.047352682869014,66.4180283392714,0.9890052328027643
121.78070542308966,1.0309399417855811,0.0034472781038191545,0.14671554288179414,5.068865452832133,30.419734924333206,0.893405249805267
121.78070542308966,1.0309399417855811,0.0034472781038191545,0.14671554288179414,5.068865452832133,68.68570554481828,0.8081858300400446
165.16441928587318,0.2710560312505631,0.00012178033200373698,0.3833171113862565,3.495261447939293,82.9414779727818,0.1855130645722984
165.16441928587318,0.2710560312505631,0.00012178033200373698,0.3833171113862565,3.495261447939293,81.01468565700318,0.192822399551843
189.10354384748575,3.3010596441386184,0.03628764056451862,0.48630781319027444,4.471201339137389,88.00909164466503,1.0
70.96430654250419,0.48434478436845524,0.0013053193984132897,0.2898832008669787,7.7390475875771125,78.61627956765321,0.3167718865528612
61.30493893458754,0.9285606780239715,0.004157555752216139,0.4914573716700023,7.879964069813328,74.58623497651247,0.5703775638612256
70.96430654250419,0.48434478436845524,0.0013053193984132897,0.2898832008669787,7.7390475875771125,79.32633479592747,0.2776180295790094
189.10354384748575,3.3010596441386184,0.03628764056451862,0.48630781319027444,4.471201339137389,84.01142907839596,1.0
148.29191074311098,1.7272960025145283,0.039160836693495224,0.25098581943967097,4.098429459719332,83.20426694102451,0.9947651945591506
141.21513239679933,0.6770436055620149,0.0015747653076363059,0.14225558840931185,6.0354836575024855,66.46664480613546,0.6372081248699766
61.30493893458754,0.9285606780239715,0.004157555752216139,0.4914573716700023,7.879964069813328,71.2993001063205,0.3255888646128232
49.67717406542696,0.5161708432285337,4.573569797465209e-05,0.28723540112489876,5.374090547307512,100.0,0.0
141.21513239679933,0.6770436055620149,0.0015747653076363059,0.14225558840931185,6.0354836575024855,48.39270075592715,0.4507931690748793
49.67717406542696,0.5161708432285337,4.573569797465209e-05,0.28723540112489876,5.374090547307512,100.0,0.0
148.29191074311098,1.7272960025145283,0.039160836693495224,0.25098581943967097,4.098429459719332,72.84370917634666,1.0
99.1068482887939,0.9951335149013965,2.67835909457408e-05,0.398066870949982,6.603003502640612,100.0,0.0
63.400973295323816,2.6975088174141386,0.0034699709050887016,0.14445504171217707,5.820617136171488,75.93098635245389,0.8518972464661119
99.1068482887939,0.9951335149013965,2.67835909457408e-05,0.398066870949982,6.603003502640612,89.15,0.044200594615757
63.400973295323816,2.6975088174141386,0.0034699709050887016,0.14445504171217707,5.820617136171488,84.18441525872345,0.9157607844313052
43.21069837544327,2.9982891306735753,1.1513921119732836e-05,0.3416369386949669,2.6242093617652253,93.76,0.0
43.21069837544327,2.9982891306735753,1.1513921119732836e-05,0.3416369386949669,2.6242093617652253,96.16999999999999,0.10883893356419787
135.20768489733993,1.3119200225251975,0.00010064893821241076,0.17184699413158783,5.848626904254947,51.96748593015603,0.2111036892258348
3.548383642414273,0.4909717106794559,6.879268103358285e-05,0.3236237945139318,1.2248216867130963,93.7237337108622,0.32634101019968964
195.0725147942133,0.3025068407257277,0.043490528015193715,0.49189722955753007,9.242085013554137,-83.73034602928944,1.0
135.20768489733993,1.3119200225251975,0.00010064893821241076,0.17184699413158783,5.848626904254947,92.70510490105619,0.1933662060149169
195.0725147942133,0.3025068407257277,0.043490528015193715,0.49189722955753007,9.242085013554137,-94.16661779606639,1.0
3.548383642414273,0.4909717106794559,6.879268103358285e-05,0.3236237945139318,1.2248216867130963,71.30314970999595,0.1711767721687004
159.55273855401074,0.7139957875691312,0.0021846894411939504,0.3264110143157878,0.6960020557345921,-110.18992988779291,1.0
159.55273855401074,0.7139957875691312,0.0021846894411939504,0.3264110143157878,0.6960020557345921,-12.993983402291283,1.0
76.28969779581877,1.072902940192494,0.004981331573203901,0.47526809455602476,1.251336718616467,67.69279650608232,0.9939510955814557
76.28969779581877,1.072902940192494,0.004981331573203901,0.47526809455602476,1.251336718616467,60.27749011078265,0.998129157185749
166.81365034882845,0.6731043892098597,0.00033528087911289216,0.3793412571716598,4.867636342676805,72.66781726942004,0.4048584219498568
166.81365034882845,0.6731043892098597,0.00033528087911289216,0.3793412571716598,4.867636342676805,72.76801372533855,0.44924658919442056
11.444739215213676,0.5748377649570959,0.000260765926324496,0.008630155018893571,2.5826643504332454,33.99027220228379,0.6852668900788675
11.444739215213676,0.5748377649570959,0.000260765926324496,0.008630155018893571,2.5826643504332454,18.540488753933673,0.6736402370464685
141.39715954401711,3.6499216078710295,0.028318758564777845,0.2075542128229989,6.986480116877626,83.38858602934815,1.0
79.60005983505363,0.7392056192447817,0.002940821140582832,0.04020837637752488,8.779453325134057,43.59475199155939,0.9275895433574763
141.39715954401711,3.6499216078710295,0.028318758564777845,0.2075542128229989,6.986480116877626,87.74283665534495,1.0
79.60005983505363,0.7392056192447817,0.002940821140582832,0.04020837637752488,8.779453325134057,46.735545288212926,0.6601322958390253
87.66965648403465,3.12250528590275,0.0019453031019991851,0.45505270287014415,4.453553528995698,82.71817045886621,0.8812355757056058
87.66965648403465,3.12250528590275,0.0019453031019991851,0.45505270287014415,4.453553528995698,79.24605590276069,0.8821445052905915
123.72292677420873,0.6494932617888942,0.022246664460352304,0.033967418838589426,5.89134973575117,-32.188647758642205,1.0
123.72292677420873,0.6494932617888942,0.022246664460352304,0.033967418838589426,5.89134973575117,-22.790516276309706,0.9951654750016321
167.97834957559868,0.8625402801809321,3.6198768561174915e-05,0.2504283856989098,5.515926408102025,89.08000000000001,0.020855990815994943
167.97834957559868,0.8625402801809321,3.6198768561174915e-05,0.2504283856989098,5.515926408102025,100.0,0.0
152.23077924772159,0.2808745242718124,0.000434377007562012,0.4169075054088645,6.3736918528035025,44.02920244467924,0.21322600505862938
152.23077924772159,0.2808745242718124,0.000434377007562012,0.4169075054088645,6.3736918528035025,55.67637062284742,0.2080529921483735
149.30591575016686,1.1299104507128892,0.030474386535048848,0.2791956202745229,9.540421077034882,17.556794757825237,0.8904147312256079
149.30591575016686,1.1299104507128892,0.030474386535048848,0.2791956202745229,9.540421077034882,29.520309830631856,0.9260767393055401
151.98538192677773,0.8050628943417116,2.7610692156563193e-05,0.20870353441728703,6.88351134840699,79.46000000000001,0.00555596357226792
151.98538192677773,0.8050628943417116,2.7610692156563193e-05,0.20870353441728703,6.88351134840699,82.84534013782908,0.10880686502057521
18.156468183151915,2.9214524331079756,0.050402661907543875,0.11263341066697585,9.327089156576578,76.29882735311787,0.9070616813466987
18.156468183151915,2.9214524331079756,0.050402661907543875,0.11263341066697585,9.327089156576578,89.35304919315374,0.9936350107488868
130.05808467588858,2.6881824316753273,0.00018530366361047614,0.33108701788334577,5.72437722765871,79.34932048698161,0.36710399341936156
130.05808467588858,2.6881824316753273,0.00018530366361047614,0.33108701788334577,5.72437722765871,91.49316888977225,0.272017418468591
190.2585451619856,0.3164567563777761,1.533833396040284e-05,0.23855086186459326,7.583440469621189,80.05999999999999,0.0
22.3109831555217,0.5543753258025241,0.02063862207384145,0.023501396852407257,3.890097802966372,26.677340656168873,1.0
59.60783710808485,3.0259174104173723,0.0015801131304637361,0.18477450449632007,1.2614283483758824,81.19122832164773,0.9993288288288287
59.60783710808485,3.0259174104173723,0.0015801131304637361,0.18477450449632007,1.2614283483758824,84.72225894950223,1.0
190.2585451619856,0.3164567563777761,1.533833396040284e-05,0.23855086186459326,7.583440469621189,81.78,0.017200184748134527
22.3109831555217,0.5543753258025241,0.02063862207384145,0.023501396852407257,3.890097802966372,45.42309626589871,0.844134084324678
55.179664269851244,1.0284330252632254,0.0026233034654026053,0.42574287168494174,3.7126125664192964,65.79745846882655,0.735859507069764
139.99237547703194,1.4536861187859869,3.8429342059300556e-05,0.24768927415807698,6.857718619779498,100.0,0.0
55.179664269851244,1.0284330252632254,0.0026233034654026053,0.42574287168494174,3.7126125664192964,63.097289225126,0.8173163097320619
139.99237547703194,1.4536861187859869,3.8429342059300556e-05,0.24768927415807698,6.857718619779498,85.57000000000001,0.06830387761410486
4.169279502397122,1.0961946042177197,0.025593957655496175,0.15846878035571033,2.709799826421047,61.693799186362014,0.9789128506208638
113.59279431127194,0.29328771203872805,0.035527801413565756,0.45533742433168484,0.7429361426882373,-91.64222059899454,1.0
113.59279431127194,0.29328771203872805,0.035527801413565756,0.45533742433168484,0.7429361426882373,-98.23328078315873,1.0
4.169279502397122,1.0961946042177197,0.025593957655496175,0.15846878035571033,2.709799826421047,66.51445761846546,0.899514825380129
44.0987222729825,0.5206367913799217,0.00013676691505487313,0.3995177424369782,6.601979133550914,88.61,0.05830938415764941
44.0987222729825,0.5206367913799217,0.00013676691505487313,0.3995177424369782,6.601979133550914,100.0,0.0
15.022178485440529,0.2580966189471076,3.911011929076218e-05,0.4638534118855407,6.159341809032041,93.46889888415589,0.07332974784111532
30.618035950178456,1.3451866153437506,0.0011943245272509255,0.2863383960542055,0.7562035581043547,71.98432270591498,0.9923038154267694
30.618035950178456,1.3451866153437506,0.0011943245272509255,0.2863383960542055,0.7562035581043547,74.8499274001251,0.9934526571052025
15.022178485440529,0.2580966189471076,3.911011929076218e-05,0.4638534118855407,6.159341809032041,89.03,0.021594852032781355
11.086918595856044,0.6278967389540466,0.0006816845867384491,0.21934190863804717,6.824960019427124,96.93000000000002,0.011077813973453563
137.622309083135,1.4669887904551795,0.010035949468237531,0.04483896772527434,3.073899971751995,54.461095953639315,1.0
137.622309083135,1.4669887904551795,0.010035949468237531,0.04483896772527434,3.073899971751995,79.04242583270737,1.0
25.46941392359704,0.3124139852639556,2.4956479022424675e-05,0.37428469057112623,7.787885981586616,100.0,0.0
11.086918595856044,0.6278967389540466,0.0006816845867384491,0.21934190863804717,6.824960019427124,86.95839780849488,0.13347133863442673
25.46941392359704,0.3124139852639556,2.4956479022424675e-05,0.37428469057112623,7.787885981586616,100.0,0.0
149.1680372200182,0.9219067983991073,0.007189801048546748,0.4894294458992587,6.163696469151715,36.81259415499211,0.9030794637780941
149.1680372200182,0.9219067983991073,0.007189801048546748,0.4894294458992587,6.163696469151715,45.919635880930294,0.9838541858392379
12.190234399876255,0.9573555982645277,0.0033474685618368515,0.27356839513881515,9.922229226229323,84.42128125712135,0.174596800469727
12.190234399876255,0.9573555982645277,0.0033474685618368515,0.27356839513881515,9.922229226229323,88.88230861785203,0.2665964083633198
45.441569514940696,0.45012044812655866,5.611164682279023e-05,0.49773647595368564,5.536338800412084,87.64,0.0
45.441569514940696,0.45012044812655866,5.611164682279023e-05,0.49773647595368564,5.536338800412084,89.08000000000001,0.0022801302931596086
56.81209613500897,3.9249262457380953,6.023214007132046e-05,0.425847005168933,4.5775354259656185,100.0,0.0
56.81209613500897,3.9249262457380953,6.023214007132046e-05,0.425847005168933,4.5775354259656185,95.82240180552367,0.24926275840816828
159.29227722595274,1.1757834738136324,0.00038668536872840165,0.017451548647018686,7.358400897364584,49.39568947487283,0.9002261798997399
159.29227722595274,1.1757834738136324,0.00038668536872840165,0.017451548647018686,7.358400897364584,30.28321255069583,0.71597019319935
102.43571861824543,0.3359876640422675,0.00040131441392788237,0.04312266845312229,7.885645767380119,56.084339988300506,0.4688962216021628
102.43571861824543,0.3359876640422675,0.00040131441392788237,0.04312266845312229,7.885645767380119,68.72499299563646,0.5589047054348663
14.35914096248972,2.2968958896579728,0.006691695571039356,0.20014896579675673,7.141518872163031,91.92260958085404,0.7176974672638768
14.35914096248972,2.2968958896579728,0.006691695571039356,0.20014896579675673,7.141518872163031,81.24925843768543,0.702891807058356
7.126402337335404,1.546174934199588,0.03110847265172437,0.41846419840832755,8.526301928308635,78.4470748187895,0.7963843593131288
7.126402337335404,1.546174934199588,0.03110847265172437,0.41846419840832755,8.526301928308635,77.98888336401373,0.7350095523867639
100.87279992101091,2.274592198263888,0.00022875407493914862,0.24910311709624705,2.350292055177892,83.16838566458148,0.8001300358981048
100.87279992101091,2.274592198263888,0.00022875407493914862,0.24910311709624705,2.350292055177892,80.72503288566108,0.6584834982109806
173.47416253703324,0.7160807305109371,0.0007742052239240068,0.02834872721812343,3.9641484635668656,26.817022293594846,0.7461499774219582
173.47416253703324,0.7160807305109371,0.0007742052239240068,0.02834872721812343,3.9641484635668656,-32.04026268842578,0.7344569799766762
119.6715985372516,0.6752275025388496,0.0008280283396450884,0.407620132028848,9.562153652700486,82.0093458701517,0.21240295931342987
11.014626184454505,1.0231000165381745,0.000131168988409482,0.3067161020924702,4.71179447193675,100.0,0.0
119.6715985372516,0.6752275025388496,0.0008280283396450884,0.407620132028848,9.562153652700486,85.38635550561231,0.12763377236359236
12.683910633126978,2.9327610063186036,0.009290806772490468,0.291328412077672,5.487158815340284,88.37720130087712,0.987358460605771
36.67110577486939,0.9242214018690349,0.04014951247209877,0.2537204921374988,9.342148494874166,59.97817919543521,0.835703299949107
36.67110577486939,0.9242214018690349,0.04014951247209877,0.2537204921374988,9.342148494874166,53.171303169568056,0.7286204703563839
12.683910633126978,2.9327610063186036,0.009290806772490468,0.291328412077672,5.487158815340284,88.57958548060216,0.7448595246789554
11.014626184454505,1.0231000165381745,0.000131168988409482,0.3067161020924702,4.71179447193675,88.81077289845726,0.060329415343861714
41.98199443075274,1.141867192373262,0.0022715288915655446,0.22818082341953796,1.7228146254100865,69.9535060311517,0.9693509801326122
112.05876514743231,0.5806729192088806,0.014106466514102422,0.49863465127887807,1.099949100109329,-83.51390067151993,1.0
41.98199443075274,1.141867192373262,0.0022715288915655446,0.22818082341953796,1.7228146254100865,56.02978850782794,0.9124472680336291
48.11996160098839,0.5507119769624633,0.0008314668123673234,0.396965038039686,6.4900581211446395,83.65379415429354,0.20600066007431167
48.11996160098839,0.5507119769624633,0.0008314668123673234,0.396965038039686,6.4900581211446395,84.07408783478314,0.3175068110491805
112.05876514743231,0.5806729192088806,0.014106466514102422,0.49863465127887807,1.099949100109329,-84.94596556218389,1.0
63.7286721307294,1.5462921200776245,0.00017487958621926025,0.16796907963921395,1.7302172034799184,73.46666447320987,0.4396973953303739
63.7286721307294,1.5462921200776245,0.00017487958621926025,0.16796907963921395,1.7302172034799184,70.73719921677471,0.7331783705954151
82.97368296663579,0.29084914801881523,5.443449809151686e-05,0.4036731353848984,6.175240829121313,100.0,0.0
82.97368296663579,0.29084914801881523,5.443449809151686e-05,0.4036731353848984,6.175240829121313,26.648000000000003,0.0022103858280267683
17.65860125150912,1.5662392670290703,0.006654127372940262,0.43503646978682775,2.8578062154649473,80.81413218205735,0.8442050094468824
144.6821097831569,2.5728975745466793,0.007687636475617291,0.26382949632483144,0.014206551110326924,90.28194305983129,1.0
151.9496484143758,0.5440336102163962,0.009088869525969906,0.4926741838300937,6.774482243552883,-3.4195456927751757,0.9838941451933744
17.65860125150912,1.5662392670290703,0.006654127372940262,0.43503646978682775,2.8578062154649473,75.71518850947405,0.9837477296907059
144.6821097831569,2.5728975745466793,0.007687636475617291,0.26382949632483144,0.014206551110326924,91.02351811915477,1.0
121.7692722487165,0.28610505126422264,0.00032588633022215464,0.26117214688852186,5.423874043854074,65.84057607700349,0.05835364856152088
121.7692722487165,0.28610505126422264,0.00032588633022215464,0.26117214688852186,5.423874043854074,79.9587058702837,0.26684975177463804
151.9496484143758,0.5440336102163962,0.009088869525969906,0.4926741838300937,6.774482243552883,15.630067428723976,0.9887224024570183
184.1620144317601,3.881457956095828,1.5800181230369285e-05,0.23866547035021626,3.379144593756678,89.34837146976204,0.2058915811178721
108.88863744551314,0.4815854793532164,0.01574966231578272,0.06758604349253354,6.920818047192618,-17.48955405984617,1.0
184.1620144317601,3.881457956095828,1.5800181230369285e-05,0.23866547035021626,3.379144593756678,93.8297305988718,0.18085272512070955
108.88863744551314,0.4815854793532164,0.01574966231578272,0.06758604349253354,6.920818047192618,7.160902700508285,0.9974046519346185
127.09735413075262,3.4286068079394996,3.794757994685481e-05,0.04139696753615187,2.372264385106104,86.51362083758144,0.9780150217785106
127.09735413075262,3.4286068079394996,3.794757994685481e-05,0.04139696753615187,2.372264385106104,68.93027240390882,0.9288658115178986
97.4754184332999,3.32121954379273,0.00011589436469995651,0.2609857725457306,9.13500655726262,100.0,0.0
143.97014594390643,0.42683683474076245,0.00039053975504256213,0.1918844954497544,8.156166026242612,77.34445591612702,0.1884213972535504
143.97014594390643,0.42683683474076245,0.00039053975504256213,0.1918844954497544,8.156166026242612,61.88248338176904,0.0672839943186118
142.20826296509154,2.0112041842457278,0.0040808881648968474,0.464107898727216,4.608656340472834,66.02758031493013,0.8969855874795802
97.4754184332999,3.32121954379273,0.00011589436469995651,0.2609857725457306,9.13500655726262,89.49242478623835,0.33586160889410893
142.20826296509154,2.0112041842457278,0.0040808881648968474,0.464107898727216,4.608656340472834,64.0125595227884,0.891191285468347
38.84527549463807,0.284219071979312,0.002354940008181999,0.030756061847981565,1.1795794139915277,-0.9160255131248094,1.0
131.23103154458087,0.34625704619200764,0.00020275355680513747,0.43969422891822363,6.10161585979836,79.26319294600306,0.1564320227576658
131.23103154458087,0.34625704619200764,0.00020275355680513747,0.43969422891822363,6.10161585979836,80.83915033157261,0.12319083196853771
183.7436580665971,1.6687364349455964,1.8164661743186768e-05,0.26756446084001645,6.394160632816689,100.0,0.0
183.7436580665971,1.6687364349455964,1.8164661743186768e-05,0.26756446084001645,6.394160632816689,95.30999999999999,0.016763816802991622
38.84527549463807,0.284219071979312,0.002354940008181999,0.030756061847981565,1.1795794139915277,3.446656457482834,1.0
18.02435172350304,1.1866190182222187,1.6470238210194286e-05,0.18780904264958706,1.1923972538369934,91.84482239927203,0.08258107772004315
180.88587493065342,1.3830656108701154,0.08755108936899629,0.4140901783711901,4.771935199111137,79.78605939438398,1.0
18.02435172350304,1.1866190182222187,1.6470238210194286e-05,0.18780904264958706,1.1923972538369934,86.06728422785758,0.10299292148782753
180.88587493065342,1.3830656108701154,0.08755108936899629,0.4140901783711901,4.771935199111137,70.06348473047228,1.0
124.07194800431421,0.5774959043594868,0.001612279797337365,0.3559895605124327,1.3410091641885646,-46.3626083868126,1.0
46.428018988033116,3.9318797771300336,4.5586559425174737e-05,0.024017870182585783,1.2632036915662705,77.76951748157963,0.977628964988717
124.07194800431421,0.5774959043594868,0.001612279797337365,0.3559895605124327,1.3410091641885646,-33.29168362858879,1.0
46.428018988033116,3.9318797771300336,4.5586559425174737e-05,0.024017870182585783,1.2632036915662705,88.54886921538339,1.0
4.068479732148962,0.40665916444285305,0.0031104848209091997,0.08848585445356098,7.675229610781585,79.85056062987965,0.439764290453728
4.068479732148962,0.40665916444285305,0.0031104848209091997,0.08848585445356098,7.675229610781585,85.76138141571616,0.4539162786623477
3.1596879696756175,2.6361706742054536,0.006841831369268027,0.1428592898162384,1.679720969152332,85.45055663198295,0.9996794871794872
25.636897470427332,1.8485493630732586,0.014616040122186437,0.0830643466896051,8.667197799365967,81.52497347855167,0.7355494714401474
